"{""name"":""Address"",""value"":""257 North""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-388-1260""}","{""name"":""School Principal"",""value"":""Gill Cornell,Principal""}","{""name"":""School Website"",""value"":""http://www.whsad.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""2630 Benson Avenue, Brooklyn, NY 11214""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-333-7750""}","{""name"":""School Principal"",""value"":""Eugenia Kelch,Principal""}","{""name"":""School Website"",""value"":""https://www.lifeacademyhsbk.org/""}"
"{""name"":""Address"",""value"":""2630 Benson Avenue, Brooklyn, NY 11214""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-333-7750""}","{""name"":""School Principal"",""value"":""Eugenia Kelch,Principal""}","{""name"":""School Website"",""value"":""https://www.lifeacademyhsbk.org/""}"
"{""name"":""Address"",""value"":""257 North""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-302-2306""}","{""name"":""School Principal"",""value"":""Kellyann Witkowski,Principal""}","{""name"":""School Website"",""value"":""https://www.williamsburgprep.com/""}"
"{""name"":""Address"",""value"":""257 North""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-302-2306""}","{""name"":""School Principal"",""value"":""Kellyann Witkowski,Principal""}","{""name"":""School Website"",""value"":""https://www.williamsburgprep.com/""}"
"{""name"":""Address"",""value"":""125 Covert Street, Brooklyn, NY 11207""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-455-0180""}","{""name"":""School Principal"",""value"":""Lauren Reiss,Principal""}","{""name"":""School Website"",""value"":"" https://www.evergreenmiddleschoolforurbanexploration.com""}"
"{""name"":""Address"",""value"":""125 Covert Street, Brooklyn, NY 11207""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-455-0180""}","{""name"":""School Principal"",""value"":""Lauren Reiss,Principal""}","{""name"":""School Website"",""value"":"" https://www.evergreenmiddleschoolforurbanexploration.com""}"
"{""name"":""Address"",""value"":""5800 Tilden Avenue, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-629-2307""}","{""name"":""School Principal"",""value"":""Marissa Olivieri,Principal""}","{""name"":""School Website"",""value"":""https://www.itavabrooklyn.org/""}"
"{""name"":""Address"",""value"":""5800 Tilden Avenue, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-629-2307""}","{""name"":""School Principal"",""value"":""Marissa Olivieri,Principal""}","{""name"":""School Website"",""value"":""https://www.itavabrooklyn.org/""}"
"{""name"":""Address"",""value"":""231 Palmetto Street, Brooklyn, NY 11221""}","{""name"":""Grades"",""value"":""09,10,11,12""}","{""name"":""School Phone"",""value"":""718-443-3083""}","{""name"":""School Principal"",""value"":""Llermi Gonzalez,Principal""}","{""name"":""School Website"",""value"":""N/A""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Ebony Singleton""}","{""name"":""SFC Email"",""value"":""esingleton2@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""231 Palmetto Street, Brooklyn, NY 11221""}","{""name"":""Grades"",""value"":""09,10,11,12""}","{""name"":""School Phone"",""value"":""718-443-3083""}","{""name"":""School Principal"",""value"":""Llermi Gonzalez,Principal""}","{""name"":""School Website"",""value"":""N/A""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Alexsa Tolentino""}","{""name"":""SFC Email"",""value"":""atolentino2@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""231 Palmetto Street, Brooklyn, NY 11221""}","{""name"":""Grades"",""value"":""09,10,11,12""}","{""name"":""School Phone"",""value"":""718-443-3083""}","{""name"":""School Principal"",""value"":""Llermi Gonzalez,Principal""}","{""name"":""School Website"",""value"":""N/A""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-4200""}","{""name"":""School Principal"",""value"":""Jennyvi Fajardo,Principal""}","{""name"":""School Website"",""value"":""https://brooklynx.us""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-4200""}","{""name"":""School Principal"",""value"":""Jennyvi Fajardo,Principal""}","{""name"":""School Website"",""value"":""https://brooklynx.us""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-1072""}","{""name"":""School Principal"",""value"":""David Ward,Principal""}","{""name"":""School Website"",""value"":""https://bktheatrearts.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Brian Holness""}","{""name"":""SFC Email"",""value"":""bholness@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-1072""}","{""name"":""School Principal"",""value"":""David Ward,Principal""}","{""name"":""School Website"",""value"":""https://bktheatrearts.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Pat Trani""}","{""name"":""SFC Email"",""value"":""ptrani@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-1072""}","{""name"":""School Principal"",""value"":""David Ward,Principal""}","{""name"":""School Website"",""value"":""https://bktheatrearts.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""1150 East New York Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-778-7305""}","{""name"":""School Principal"",""value"":""Carol Ying,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""1150 East New York Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-778-7305""}","{""name"":""School Principal"",""value"":""Carol Ying,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""5800 Tilden Avenue, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-629-1204""}","{""name"":""School Principal"",""value"":""Jessica Jean Marie,Principal""}","{""name"":""School Website"",""value"":""https://www.kurthahnschool.org/""}"
"{""name"":""Address"",""value"":""5800 Tilden Avenue, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-629-1204""}","{""name"":""School Principal"",""value"":""Jessica Jean Marie,Principal""}","{""name"":""School Website"",""value"":""https://www.kurthahnschool.org/""}"
"{""name"":""Address"",""value"":""2630 Benson Avenue, Brooklyn, NY 11214""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-333-7700""}","{""name"":""School Principal"",""value"":""Thomas Mullen,Principal""}","{""name"":""School Website"",""value"":""https://www.nycoutwardbound.org/our-schools/leaders/home/""}"
"{""name"":""Address"",""value"":""2630 Benson Avenue, Brooklyn, NY 11214""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-333-7700""}","{""name"":""School Principal"",""value"":""Thomas Mullen,Principal""}","{""name"":""School Website"",""value"":""https://www.nycoutwardbound.org/our-schools/leaders/home/""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-1530""}","{""name"":""School Principal"",""value"":""Sheena Garwood,Principal""}","{""name"":""School Website"",""value"":""https://www.victorycollegiate.org/""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-1530""}","{""name"":""School Principal"",""value"":""Sheena Garwood,Principal""}","{""name"":""School Website"",""value"":""https://www.victorycollegiate.org/""}"
"{""name"":""Address"",""value"":""208 North""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-486-6211""}","{""name"":""School Principal"",""value"":""Maria Masullo,Principal""}","{""name"":""School Website"",""value"":""https://www.ms577.net/""}"
"{""name"":""Address"",""value"":""208 North""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-486-6211""}","{""name"":""School Principal"",""value"":""Maria Masullo,Principal""}","{""name"":""School Website"",""value"":""https://www.ms577.net/""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-1689""}","{""name"":""School Principal"",""value"":""Max Jean Paul,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""6565 Flatlands Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-968-1689""}","{""name"":""School Principal"",""value"":""Max Jean Paul,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""905 Winthrop Street, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-773-3059""}","{""name"":""School Principal"",""value"":""Desiree Hunter,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.mlfa581.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Claude Mccammon""}","{""name"":""SFC Email"",""value"":""cmccammon3@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""905 Winthrop Street, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-773-3059""}","{""name"":""School Principal"",""value"":""Desiree Hunter,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.mlfa581.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Tiffany Roy""}","{""name"":""SFC Email"",""value"":""troy@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""905 Winthrop Street, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-773-3059""}","{""name"":""School Principal"",""value"":""Desiree Hunter,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.mlfa581.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""207 Bushwick Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-456-8218""}","{""name"":""School Principal"",""value"":""Jeffrey Merced,Principal""}","{""name"":""School Website"",""value"":""https://www.magnet582.com/""}"
"{""name"":""Address"",""value"":""207 Bushwick Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-456-8218""}","{""name"":""School Principal"",""value"":""Jeffrey Merced,Principal""}","{""name"":""School Website"",""value"":""https://www.magnet582.com/""}"
"{""name"":""Address"",""value"":""999 Jamaica Avenue, Brooklyn, NY 11208""}","{""name"":""Grades"",""value"":""09,10,11,12""}","{""name"":""School Phone"",""value"":""718-827-2796""}","{""name"":""School Principal"",""value"":""Peter Ng A Fook,Principal""}","{""name"":""School Website"",""value"":""https://mhsbk.org/""}"
"{""name"":""Address"",""value"":""999 Jamaica Avenue, Brooklyn, NY 11208""}","{""name"":""Grades"",""value"":""09,10,11,12""}","{""name"":""School Phone"",""value"":""718-827-2796""}","{""name"":""School Principal"",""value"":""Peter Ng A Fook,Principal""}","{""name"":""School Website"",""value"":""https://mhsbk.org/""}"
"{""name"":""Address"",""value"":""223 Graham Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-782-0918""}","{""name"":""School Principal"",""value"":""Karen Onishi,Principal""}","{""name"":""School Website"",""value"":""https://www.lyonscommunityschool.org/""}"
"{""name"":""Address"",""value"":""223 Graham Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-782-0918""}","{""name"":""School Principal"",""value"":""Karen Onishi,Principal""}","{""name"":""School Website"",""value"":""https://www.lyonscommunityschool.org/""}"
"{""name"":""Address"",""value"":""1084 Lenox Road, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-342-7563""}","{""name"":""School Principal"",""value"":""Danielle Lamb,Principal""}","{""name"":""School Website"",""value"":""https://www.ms-ap.org/""}"
"{""name"":""Address"",""value"":""1084 Lenox Road, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-342-7563""}","{""name"":""School Principal"",""value"":""Danielle Lamb,Principal""}","{""name"":""School Website"",""value"":""https://www.ms-ap.org/""}"
"{""name"":""Address"",""value"":""1186 Carroll Street, Brooklyn, NY 11225""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-703-5400""}","{""name"":""School Principal"",""value"":""Michael Wiltshire,Principal""}","{""name"":""School Website"",""value"":""https://www.mecps.org/""}"
"{""name"":""Address"",""value"":""1186 Carroll Street, Brooklyn, NY 11225""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-703-5400""}","{""name"":""School Principal"",""value"":""Michael Wiltshire,Principal""}","{""name"":""School Website"",""value"":""https://www.mecps.org/""}"
"{""name"":""Address"",""value"":""485 State Street, Brooklyn, NY 11217""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-237-2502""}","{""name"":""School Principal"",""value"":""Amanda Hunter,Principal""}","{""name"":""School Website"",""value"":""https://khalilgibranhs.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Irene Moussa""}","{""name"":""SFC Email"",""value"":""imoussa@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""485 State Street, Brooklyn, NY 11217""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-237-2502""}","{""name"":""School Principal"",""value"":""Amanda Hunter,Principal""}","{""name"":""School Website"",""value"":""https://khalilgibranhs.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Nicole Nicolas""}","{""name"":""SFC Email"",""value"":""nnicolas@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""485 State Street, Brooklyn, NY 11217""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-237-2502""}","{""name"":""School Principal"",""value"":""Amanda Hunter,Principal""}","{""name"":""School Website"",""value"":""https://khalilgibranhs.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
